,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
61,17.791505791505784,18.474376731301923,18.234234234234233,19.383656509695275,0.1811477557530751,0.002756657075094281,0.08128882880478243,0.006707221986475523,0.055008052693516836,0.05448127858221184,0.06572146641722479,0.05148974488428993,515.6898326898323,599.0824099722987,559.1415701415704,613.5027700831021,0.0006138929884103621,0.0006695006944391147,0.0006227959895913563,0.0006464806132549618,0.02477686397448963,0.025874711485137657,0.02495588086186012,0.025425983034190868,SegImage154
62,16.611969111969106,16.959833795013843,15.508365508365506,15.67797783933517,0.3993860892905818,0.32035410715325974,0.42974738034285126,0.46671630932878566,0.06859662476465615,0.06279730415229333,0.0676520979644636,0.06064001745407878,495.7175032175029,526.5692520775623,437.46846846846836,407.4328254847644,0.0005768316579127378,0.0006064352636950299,0.0005656511448017239,0.0005980425257633068,0.02401731995691313,0.02462590635276253,0.023783421637807372,0.024454908009708537,SegImage155
63,28.70270270270272,26.654432132963986,27.160231660231663,28.813019390581708,0.18086809515531876,0.2500172380046975,0.23526972837180657,0.19532106242048783,0.03054963100067576,0.039625768507858074,0.034884809069191045,0.032418042029986924,1306.8043758043755,1198.3843490304707,1193.9890604890606,1292.6966759002757,0.0004523966879179232,0.00048797776260157554,0.0004526037344570159,0.00046831477659011134,0.021269618894515323,0.022090218708776414,0.021274485527434404,0.02164058170637082,SegImage156
64,18.96010296010296,19.143351800554008,16.762548262548254,18.399584487534618,0.16084895114913367,0.10117912194402028,0.27587462789280803,0.16717546980022532,0.05867883599937015,0.06654191501828105,0.06562583490264629,0.057820809445354955,619.3101673101675,635.6101108033238,505.3957528957524,600.8455678670357,0.0006319060373114424,0.0006630262966060722,0.0006567516220025866,0.0006512764635016608,0.02513774129295316,0.025749297011881164,0.025627165703654912,0.02552011879873722,SegImage157
65,39.32303732303733,33.00069252077558,34.83397683397684,38.00692520775621,-0.11386996006956213,0.16552687671734218,0.10602062689938638,-0.06341488256368509,0.026402622654166197,0.030397958357651324,0.032936752881049004,0.026357283387936557,2402.7567567567557,1774.7721606648183,1875.018018018019,2227.0013850415485,0.0003995998204492411,0.00043210610722753737,0.00040270551853563425,0.00044145801520859945,0.019989993007733672,0.020787162077290332,0.020067523976206786,0.021010902294013922,SegImage158
66,18.970398970398975,17.846260387811622,15.995495495495499,17.69044321329639,0.36868802113091054,0.40395804492041326,0.509677605928978,0.44633941031374563,0.06073847917169581,0.07118054662388676,0.07435215374220758,0.06136912414649763,648.101673101673,597.9695290858721,480.09330759330754,541.6101108033238,0.0005267263954522642,0.0005443290030002832,0.0005451535374315302,0.0005527217409320061,0.02295052059218405,0.023330859456957072,0.023348523238773157,0.02351003489857057,SegImage159
67,17.190476190476186,17.953601108033226,16.428571428571427,17.144736842105253,0.3042087033215662,0.26119941218025305,0.3801345376863478,0.32920176581120153,0.0637097600707136,0.05505040332168829,0.0626403986773136,0.05628616907417649,488.76061776061783,513.4619113573403,437.3873873873874,460.301246537396,0.0005960869860483764,0.0006150677941390868,0.0005846994263982679,0.0006186646818241108,0.024414892710154932,0.024800560359376698,0.02418055885206684,0.024872970908681392,SegImage16
68,12.200128700128687,12.556786703601098,12.904118404118403,14.793628808864268,0.39977932480140527,0.3764110189213383,0.31676476706436896,0.1885089712529921,0.09391701355114113,0.07800213091036709,0.08307857948415738,0.06279248661682649,264.41763191763164,265.85595567867034,284.2091377091376,340.24099722991696,0.0008058251301494541,0.0008467073610546263,0.0008213536205814192,0.0008035447088343399,0.02838705920220434,0.029098236390795687,0.028659267621162603,0.02834686417991133,SegImage160
69,34.068854568854555,30.86357340720221,28.184041184041174,26.933518005540133,0.0013922816098869346,0.10837202583903446,0.22235077903317688,0.36560582289858945,0.03092019207558492,0.040489041138792536,0.042263890348211416,0.03389989863685918,1880.0289575289573,1624.8150969529077,1380.307593307592,1171.087257617728,0.0004178199158894134,0.000456325150973365,0.0004279651963049643,0.0004589628686090494,0.020440643724927387,0.02136176844208749,0.02068731969842793,0.021423418695648212,SegImage161
70,22.059845559845563,20.79986149584485,19.220720720720728,22.74861495844873,0.15777862920996222,0.23094136968988013,0.4210547514075042,0.14068048995760574,0.043223648621254926,0.06222593859248922,0.0501905040257871,0.04009276080573381,839.4858429858427,773.4106648199439,615.4536679536683,859.4951523545697,0.0005443253512751583,0.0005939660530536131,0.0005766246113736465,0.0005719051419187995,0.023330781197275805,0.024371418773916572,0.024013009211126507,0.023914538296166195,SegImage162
71,21.59974259974259,22.379501385041547,21.624195624195618,22.06163434903047,0.12382144730189439,0.062465668745139515,0.10610005441595328,0.04660746145311085,0.049025764338191946,0.04477796306321403,0.04928620858471335,0.048595185662787546,749.5006435006434,797.4930747922438,756.2187902187898,796.1599722991685,0.0005217572785140354,0.0005445687955126188,0.0005290039073822858,0.0005541604960060153,0.022842006884554504,0.02333599784694494,0.023000084942936316,0.023540613755932856,SegImage163
72,12.150579150579157,10.9792243767313,11.992277992277991,12.460526315789473,0.19461343298721331,0.314930313127968,0.05424397550713381,0.02233740975374146,0.09640062787169877,0.10188552571810774,0.10720253014784704,0.08882012877053073,325.8082368082368,226.82686980609424,367.8365508365506,349.02839335180073,0.0012027333455904882,0.001321496535477783,0.0012441426534090618,0.0012274978706424912,0.034680446156162524,0.03635239380670526,0.03527240640230068,0.03503566569429631,SegImage164
73,26.14543114543114,25.76869806094181,21.072715572715584,24.074099722991676,0.3985260226462159,0.44579698031810955,0.6310626751418643,0.5145761494769746,0.04433387553484584,0.0405747653775878,0.0522753271506298,0.04742396606213555,1224.5546975546974,1146.414127423822,788.4060489060493,1007.5477839335176,0.00042651587053131455,0.00046567705895442723,0.00044245845404146535,0.00045896286860904915,0.020652260663939784,0.021579551871028908,0.02103469643330907,0.02142341869564821,SegImage165
74,40.27863577863582,34.91620498614954,30.585585585585612,35.77770083102492,0.03329117118972419,0.2171082214073085,0.41419825685182937,0.22926043878637578,0.02295216307482405,0.037790037809436745,0.03794427069954129,0.029704168256540892,2594.5617760617806,2101.9078947368416,1539.553410553412,2081.388504155125,0.00040208437891835766,0.0004172389714627721,0.0003923531915809904,0.00041532063136409295,0.020052041764328083,0.020426428260045173,0.01980790729938401,0.020379416855349247,SegImage166
75,24.74066924066924,23.95429362880885,20.526383526383515,20.375346260387808,0.02643064107443469,0.020783217267024045,0.1765105435264783,0.2944649724584367,0.04055704705627058,0.045805493450499724,0.06267919908674091,0.05715489192248707,973.9671814671815,960.5706371191133,796.3397683397684,680.6578947368424,0.0004956694145883336,0.0005237068469394797,0.0005586115624725659,0.0005311404148218629,0.022263634352646326,0.022884642163238638,0.023634964829095176,0.023046483784340353,SegImage167
76,18.99999999999999,17.251385041551234,14.68661518661519,18.388504155124647,0.41578993065570763,0.5028468248223608,0.6647249381662024,0.43807584221272305,0.05909680509378972,0.06373306701057575,0.06993413085882912,0.058410686101753075,623.5019305019307,519.9674515235454,357.54761904761915,594.5796398891963,0.0005172022546539921,0.0006097923588677183,0.000564201819028074,0.0005819764274368668,0.022742081141663182,0.024693974140824686,0.023752932851083337,0.024124187601593277,SegImage168
77,17.785714285714285,18.31717451523545,19.56306306306305,19.94113573407201,0.48035507876903716,0.39238341048450737,0.3293240389035484,0.31379983276416235,0.0562944691697066,0.057250697963158396,0.04285515733934155,0.04978660978719146,502.2001287001287,545.759002770083,594.3893178893177,611.8635734072018,0.0005232066042876856,0.000557997176203374,0.0005087133465511842,0.0005527217409320059,0.022873709893405696,0.023621963851538127,0.022554674605304866,0.023510034898570564,SegImage169
78,17.317245817245816,16.033933518005526,17.317245817245812,19.393351800554,0.3818089521998065,0.4169023366497824,0.34559796313727914,0.2231020584858755,0.06549240076193043,0.07387349732067003,0.06334638274079239,0.055710644491638206,506.90669240669206,483.8663434903043,524.7252252252249,619.2299168975069,0.0006225889430522635,0.0006824494901052008,0.0006174127795749415,0.0006272972122681677,0.024951732265561515,0.026123734229722993,0.02484779224750041,0.02504590210529794,SegImage17
79,26.6911196911197,23.98130193905815,22.433719433719443,25.46883656509694,0.28668396944896496,0.42058741337165984,0.492390285299719,0.3327008070974304,0.04421958001167305,0.04386218870313754,0.04700774781171081,0.050064176146004384,1201.859716859717,980.3621883656499,864.0759330759336,1121.4965373961206,0.00043396954593865776,0.0004721514567874698,0.0004523966879179237,0.0004805441947191923,0.020831935722314857,0.02172904638467758,0.021269618894515334,0.021921318270560104,SegImage170
80,17.815958815958798,15.524930747922435,14.593307593307584,18.227146814404424,0.17371495996307612,0.3410086403283646,0.532843613997839,0.1405895276050455,0.06269755783275889,0.06458202021616194,0.07583745865132306,0.06042895349725949,604.6383526383523,435.3476454293628,409.9974259974257,645.6952908587257,0.0007830500108492382,0.0008507838337643205,0.0008155563174868189,0.0008325596028268659,0.027983030765970262,0.029168199014754415,0.028557946660900165,0.02885410894182778,SegImage171
81,14.019305019305012,15.5387811634349,17.73294723294724,17.869113573407198,0.4068543836678714,0.33565392803417493,0.21692054159235394,0.21994126093685087,0.0931288817235429,0.06562408446846976,0.04442455179507094,0.05196537959874834,381.4800514800514,418.46260387811617,489.37387387387366,498.8760387811632,0.0007155528391049615,0.0006740567521734795,0.0006207255242004267,0.0006323328550272018,0.02674981942191314,0.025962602954509,0.024914363812877635,0.02514622943956413,SegImage172
82,19.494851994852002,19.938365650969534,19.64414414414415,22.47576177285319,0.3266046147097902,0.3119897388788751,0.25505611342343704,0.07792257842241972,0.06233190134784744,0.05445672330222447,0.06541868456410162,0.055217688116259794,721.2657657657659,709.3414127423822,738.8693693693696,948.4051246537396,0.0005422548858842297,0.0005714255568941303,0.0005476380959006448,0.0005690276317707811,0.023286366953310465,0.023904509133093076,0.023401668656329717,0.02385430006876708,SegImage173
83,17.75611325611324,17.022160664819925,13.092020592020582,17.11357340720221,-0.02949327182927023,-0.0012671050878003316,0.43509470759679253,0.021707562728306946,0.05970523853986967,0.062038546636527386,0.08261510653036062,0.0667910236578725,548.3455598455596,523.6038781163429,290.86679536679526,511.87673130193843,0.0006805619739982664,0.0007165000268567597,0.0007455745872734283,0.0007188979519801091,0.02608758275498645,0.026767518130315325,0.02730521172365137,0.026812272413581605,SegImage174
84,30.981338481338486,25.142659279778385,25.485842985842986,33.802631578947356,0.657828337282185,0.7566596037143604,0.7685329445126482,0.6047074129007901,0.06178591610560683,0.08885630020218366,0.07554616012853686,0.05082619142684268,1833.2464607464624,1314.2950138504145,1232.1241956241952,2142.2763157894733,0.0006546811566116579,0.0008447890209559458,0.0007480591457425435,0.0006191442668487802,0.025586737904853326,0.029065254531071043,0.027350669932243773,0.024882609727453837,SegImage175
85,21.083011583011587,22.25900277008308,21.368725868725857,20.44044321329639,0.18621779508966757,-0.08457205056576114,0.06300893624259962,0.15595822811063279,0.045887702023499816,0.05304488276334681,0.05397197120120433,0.05172131480610779,746.597812097812,863.6952908587255,776.3481338481336,731.240997229916,0.0005478451424397371,0.0005994812808373171,0.0005594397486289371,0.000580777464875193,0.023406091994174018,0.024484306827789043,0.023652478699471163,0.024099324987957506,SegImage176
86,15.84684684684685,16.646814404432128,11.87194337194338,12.425207756232679,0.5152405934472643,0.4624213570761056,0.7168755635279267,0.6885955104020952,0.0613483255232727,0.054374602252687795,0.08320822400166643,0.08600670755893274,380.7683397683398,423.3753462603876,223.3880308880309,246.12880886426578,0.0006232100826695423,0.0006332920250765414,0.0006468133881261299,0.000696117663308292,0.02496417598619154,0.025165294059011935,0.025432526184516746,0.026384041830399906,SegImage177
87,17.62548262548262,17.40235457063711,17.74195624195623,14.460526315789473,0.04638723523764367,0.13467297672643866,0.08574682148968321,0.4553619359070327,0.07873384891338506,0.07563680665012078,0.08162900324456764,0.07931472658345945,717.1287001286997,666.6641274238225,723.7445302445299,422.45083102493066,0.0008161774571040976,0.000814575164401746,0.0008223888532768836,0.0008567786465726935,0.028568819665924203,0.028540763206364086,0.028677322979610276,0.029270781447933596,SegImage178
88,18.179536679536692,17.01869806094182,15.159588159588148,16.52839335180055,0.025516683768066324,0.07304764282040278,0.27862355318284837,0.17642216625321835,0.059147427685774655,0.06740271232551348,0.06967655198720542,0.0599768631432455,599.0456885456882,546.165512465374,403.12870012869985,484.75831024930756,0.0006884297424837966,0.0007553464138550196,0.0007319095156932991,0.0007438363732629434,0.02623794470768998,0.027483566250670957,0.02705382626715303,0.027273363805422744,SegImage179
89,33.55662805662806,28.99030470914124,26.769626769626772,31.24307479224374,0.1289010587218555,0.2780438582687954,0.372559247062844,0.1857199258970919,0.02992778198434794,0.035636181412488,0.040030506046077774,0.03776562644275287,1793.5823680823682,1443.5055401662037,1230.554697554697,1605.9674515235456,0.00041264375241209213,0.00044625386545529816,0.0004254806378358503,0.0004376213350112409,0.020313634643068977,0.021124721665747415,0.020627182013931284,0.020919400923813305,SegImage18
90,45.32754182754185,41.98961218836567,34.56113256113253,36.0567867036011,0.05688731504921763,0.15534560121965413,0.4330757288281809,0.34224789106130993,0.026490254130744652,0.02665821671809819,0.027118582370982632,0.029346525643627806,3328.7329472329475,2929.384349030472,1907.4504504504496,2239.707756232686,0.00037682470114902474,0.000409086026043385,0.0003894545400336901,0.00040500955333369105,0.019411973138994003,0.02022587516137151,0.0197346026064294,0.02012484915058225,SegImage180
